 1.51536667e-08  0.00000000e+00  1.51536667e-08  1.80000000e+00 
 1.51556667e-08  0.00000000e+00  1.51556667e-08  1.80000000e+00 
 1.51576667e-08  0.00000000e+00  1.51576667e-08  1.80000000e+00 
 1.51596667e-08  0.00000000e+00  1.51596667e-08  1.80000000e+00 
 1.51616667e-08  0.00000000e+00  1.51616667e-08  1.80000000e+00 
 1.51636667e-08  0.00000000e+00  1.51636667e-08  1.80000000e+00 
 1.51656667e-08  0.00000000e+00  1.51656667e-08  1.80000000e+00 
 1.51676667e-08  0.00000000e+00  1.51676667e-08  1.80000000e+00 
 1.51696667e-08  0.00000000e+00  1.51696667e-08  1.80000000e+00 
 1.51716667e-08  0.00000000e+00  1.51716667e-08  1.80000000e+00 
 1.51736667e-08  0.00000000e+00  1.51736667e-08  1.80000000e+00 
 1.51756667e-08  0.00000000e+00  1.51756667e-08  1.80000000e+00 
 1.51776667e-08  0.00000000e+00  1.51776667e-08  1.80000000e+00 
 1.51796667e-08  0.00000000e+00  1.51796667e-08  1.80000000e+00 
 1.51816667e-08  0.00000000e+00  1.51816667e-08  1.80000000e+00 
 1.51836667e-08  0.00000000e+00  1.51836667e-08  1.80000000e+00 
 1.51856667e-08  0.00000000e+00  1.51856667e-08  1.80000000e+00 
 1.51876667e-08  0.00000000e+00  1.51876667e-08  1.80000000e+00 
 1.51896667e-08  0.00000000e+00  1.51896667e-08  1.80000000e+00 
 1.51916667e-08  0.00000000e+00  1.51916667e-08  1.80000000e+00 
 1.51936667e-08  0.00000000e+00  1.51936667e-08  1.80000000e+00 
 1.51956667e-08  0.00000000e+00  1.51956667e-08  1.80000000e+00 
 1.51976667e-08  0.00000000e+00  1.51976667e-08  1.80000000e+00 
 1.51996667e-08  0.00000000e+00  1.51996667e-08  1.80000000e+00 
 1.52016667e-08  0.00000000e+00  1.52016667e-08  1.80000000e+00 
 1.52036667e-08  0.00000000e+00  1.52036667e-08  1.80000000e+00 
 1.52056667e-08  0.00000000e+00  1.52056667e-08  1.80000000e+00 
 1.52076667e-08  0.00000000e+00  1.52076667e-08  1.80000000e+00 
 1.52096667e-08  0.00000000e+00  1.52096667e-08  1.80000000e+00 
 1.52116667e-08  0.00000000e+00  1.52116667e-08  1.80000000e+00 
 1.52136667e-08  0.00000000e+00  1.52136667e-08  1.80000000e+00 
 1.52156667e-08  0.00000000e+00  1.52156667e-08  1.80000000e+00 
 1.52176667e-08  0.00000000e+00  1.52176667e-08  1.80000000e+00 
 1.52196667e-08  0.00000000e+00  1.52196667e-08  1.80000000e+00 
 1.52216667e-08  0.00000000e+00  1.52216667e-08  1.80000000e+00 
 1.52236667e-08  0.00000000e+00  1.52236667e-08  1.80000000e+00 
 1.52256667e-08  0.00000000e+00  1.52256667e-08  1.80000000e+00 
 1.52276667e-08  0.00000000e+00  1.52276667e-08  1.80000000e+00 
 1.52296667e-08  0.00000000e+00  1.52296667e-08  1.80000000e+00 
 1.52316667e-08  0.00000000e+00  1.52316667e-08  1.80000000e+00 
 1.52336667e-08  0.00000000e+00  1.52336667e-08  1.80000000e+00 
 1.52356667e-08  0.00000000e+00  1.52356667e-08  1.80000000e+00 
 1.52376667e-08  0.00000000e+00  1.52376667e-08  1.80000000e+00 
 1.52396667e-08  0.00000000e+00  1.52396667e-08  1.80000000e+00 
 1.52416667e-08  0.00000000e+00  1.52416667e-08  1.80000000e+00 
 1.52436667e-08  0.00000000e+00  1.52436667e-08  1.80000000e+00 
 1.52456667e-08  0.00000000e+00  1.52456667e-08  1.80000000e+00 
 1.52476667e-08  0.00000000e+00  1.52476667e-08  1.80000000e+00 
 1.52496667e-08  0.00000000e+00  1.52496667e-08  1.80000000e+00 
 1.52516667e-08  0.00000000e+00  1.52516667e-08  1.80000000e+00 
 1.52536667e-08  0.00000000e+00  1.52536667e-08  1.80000000e+00 
 1.52556667e-08  0.00000000e+00  1.52556667e-08  1.80000000e+00 
 1.52576667e-08  0.00000000e+00  1.52576667e-08  1.80000000e+00 
 1.52596667e-08  0.00000000e+00  1.52596667e-08  1.80000000e+00 
 1.52616667e-08  0.00000000e+00  1.52616667e-08  1.80000000e+00 
 1.52636667e-08  0.00000000e+00  1.52636667e-08  1.80000000e+00 
 1.52656667e-08  0.00000000e+00  1.52656667e-08  1.80000000e+00 
 1.52676667e-08  0.00000000e+00  1.52676667e-08  1.80000000e+00 
 1.52696667e-08  0.00000000e+00  1.52696667e-08  1.80000000e+00 
 1.52716667e-08  0.00000000e+00  1.52716667e-08  1.80000000e+00 
 1.52736667e-08  0.00000000e+00  1.52736667e-08  1.80000000e+00 
 1.52756667e-08  0.00000000e+00  1.52756667e-08  1.80000000e+00 
 1.52776667e-08  0.00000000e+00  1.52776667e-08  1.80000000e+00 
 1.52796667e-08  0.00000000e+00  1.52796667e-08  1.80000000e+00 
 1.52816667e-08  0.00000000e+00  1.52816667e-08  1.80000000e+00 
 1.52836667e-08  0.00000000e+00  1.52836667e-08  1.80000000e+00 
 1.52856667e-08  0.00000000e+00  1.52856667e-08  1.80000000e+00 
 1.52876667e-08  0.00000000e+00  1.52876667e-08  1.80000000e+00 
 1.52896667e-08  0.00000000e+00  1.52896667e-08  1.80000000e+00 
 1.52916667e-08  0.00000000e+00  1.52916667e-08  1.80000000e+00 
 1.52936667e-08  0.00000000e+00  1.52936667e-08  1.80000000e+00 
 1.52956667e-08  0.00000000e+00  1.52956667e-08  1.80000000e+00 
 1.52976667e-08  0.00000000e+00  1.52976667e-08  1.80000000e+00 
 1.52996667e-08  0.00000000e+00  1.52996667e-08  1.80000000e+00 
 1.53016667e-08  0.00000000e+00  1.53016667e-08  1.80000000e+00 
 1.53036667e-08  0.00000000e+00  1.53036667e-08  1.80000000e+00 
 1.53056667e-08  0.00000000e+00  1.53056667e-08  1.80000000e+00 
 1.53076667e-08  0.00000000e+00  1.53076667e-08  1.80000000e+00 
 1.53096667e-08  0.00000000e+00  1.53096667e-08  1.80000000e+00 
 1.53116667e-08  0.00000000e+00  1.53116667e-08  1.80000000e+00 
 1.53136667e-08  0.00000000e+00  1.53136667e-08  1.80000000e+00 
 1.53156667e-08  0.00000000e+00  1.53156667e-08  1.80000000e+00 
 1.53176667e-08  0.00000000e+00  1.53176667e-08  1.80000000e+00 
 1.53196667e-08  0.00000000e+00  1.53196667e-08  1.80000000e+00 
 1.53216667e-08  0.00000000e+00  1.53216667e-08  1.80000000e+00 
 1.53236667e-08  0.00000000e+00  1.53236667e-08  1.80000000e+00 
 1.53256667e-08  0.00000000e+00  1.53256667e-08  1.80000000e+00 
 1.53276667e-08  0.00000000e+00  1.53276667e-08  1.80000000e+00 
 1.53296667e-08  0.00000000e+00  1.53296667e-08  1.80000000e+00 
 1.53316667e-08  0.00000000e+00  1.53316667e-08  1.80000000e+00 
 1.53336667e-08  0.00000000e+00  1.53336667e-08  1.80000000e+00 
 1.53356667e-08  0.00000000e+00  1.53356667e-08  1.80000000e+00 
 1.53376667e-08  0.00000000e+00  1.53376667e-08  1.80000000e+00 
 1.53396667e-08  0.00000000e+00  1.53396667e-08  1.80000000e+00 
 1.53416667e-08  0.00000000e+00  1.53416667e-08  1.80000000e+00 
 1.53436667e-08  0.00000000e+00  1.53436667e-08  1.80000000e+00 
 1.53456667e-08  0.00000000e+00  1.53456667e-08  1.80000000e+00 
 1.53476667e-08  0.00000000e+00  1.53476667e-08  1.80000000e+00 
 1.53496667e-08  0.00000000e+00  1.53496667e-08  1.80000000e+00 
 1.53516667e-08  0.00000000e+00  1.53516667e-08  1.80000000e+00 
 1.53536667e-08  0.00000000e+00  1.53536667e-08  1.80000000e+00 
 1.53556667e-08  0.00000000e+00  1.53556667e-08  1.80000000e+00 
 1.53576667e-08  0.00000000e+00  1.53576667e-08  1.80000000e+00 
 1.53596667e-08  0.00000000e+00  1.53596667e-08  1.80000000e+00 
 1.53616667e-08  0.00000000e+00  1.53616667e-08  1.80000000e+00 
 1.53636667e-08  0.00000000e+00  1.53636667e-08  1.80000000e+00 
 1.53656667e-08  0.00000000e+00  1.53656667e-08  1.80000000e+00 
 1.53676667e-08  0.00000000e+00  1.53676667e-08  1.80000000e+00 
 1.53696667e-08  0.00000000e+00  1.53696667e-08  1.80000000e+00 
 1.53716667e-08  0.00000000e+00  1.53716667e-08  1.80000000e+00 
 1.53736667e-08  0.00000000e+00  1.53736667e-08  1.80000000e+00 
 1.53756667e-08  0.00000000e+00  1.53756667e-08  1.80000000e+00 
 1.53776667e-08  0.00000000e+00  1.53776667e-08  1.80000000e+00 
 1.53796667e-08  0.00000000e+00  1.53796667e-08  1.80000000e+00 
 1.53816667e-08  0.00000000e+00  1.53816667e-08  1.80000000e+00 
 1.53836667e-08  0.00000000e+00  1.53836667e-08  1.80000000e+00 
 1.53856667e-08  0.00000000e+00  1.53856667e-08  1.80000000e+00 
 1.53876667e-08  0.00000000e+00  1.53876667e-08  1.80000000e+00 
 1.53896667e-08  0.00000000e+00  1.53896667e-08  1.80000000e+00 
 1.53916667e-08  0.00000000e+00  1.53916667e-08  1.80000000e+00 
 1.53936667e-08  0.00000000e+00  1.53936667e-08  1.80000000e+00 
 1.53956667e-08  0.00000000e+00  1.53956667e-08  1.80000000e+00 
 1.53976667e-08  0.00000000e+00  1.53976667e-08  1.80000000e+00 
 1.53996667e-08  0.00000000e+00  1.53996667e-08  1.80000000e+00 
 1.54016667e-08  0.00000000e+00  1.54016667e-08  1.80000000e+00 
 1.54036667e-08  0.00000000e+00  1.54036667e-08  1.80000000e+00 
 1.54056667e-08  0.00000000e+00  1.54056667e-08  1.80000000e+00 
 1.54076667e-08  0.00000000e+00  1.54076667e-08  1.80000000e+00 
 1.54096667e-08  0.00000000e+00  1.54096667e-08  1.80000000e+00 
 1.54116667e-08  0.00000000e+00  1.54116667e-08  1.80000000e+00 
 1.54136667e-08  0.00000000e+00  1.54136667e-08  1.80000000e+00 
 1.54156667e-08  0.00000000e+00  1.54156667e-08  1.80000000e+00 
 1.54176667e-08  0.00000000e+00  1.54176667e-08  1.80000000e+00 
 1.54196667e-08  0.00000000e+00  1.54196667e-08  1.80000000e+00 
 1.54216667e-08  0.00000000e+00  1.54216667e-08  1.80000000e+00 
 1.54236667e-08  0.00000000e+00  1.54236667e-08  1.80000000e+00 
 1.54256667e-08  0.00000000e+00  1.54256667e-08  1.80000000e+00 
 1.54276667e-08  0.00000000e+00  1.54276667e-08  1.80000000e+00 
 1.54296667e-08  0.00000000e+00  1.54296667e-08  1.80000000e+00 
 1.54316667e-08  0.00000000e+00  1.54316667e-08  1.80000000e+00 
 1.54336667e-08  0.00000000e+00  1.54336667e-08  1.80000000e+00 
 1.54356667e-08  0.00000000e+00  1.54356667e-08  1.80000000e+00 
 1.54376667e-08  0.00000000e+00  1.54376667e-08  1.80000000e+00 
 1.54396667e-08  0.00000000e+00  1.54396667e-08  1.80000000e+00 
 1.54416667e-08  0.00000000e+00  1.54416667e-08  1.80000000e+00 
 1.54436667e-08  0.00000000e+00  1.54436667e-08  1.80000000e+00 
 1.54456667e-08  0.00000000e+00  1.54456667e-08  1.80000000e+00 
 1.54476667e-08  0.00000000e+00  1.54476667e-08  1.80000000e+00 
 1.54496667e-08  0.00000000e+00  1.54496667e-08  1.80000000e+00 
 1.54516667e-08  0.00000000e+00  1.54516667e-08  1.80000000e+00 
 1.54536667e-08  0.00000000e+00  1.54536667e-08  1.80000000e+00 
 1.54556667e-08  0.00000000e+00  1.54556667e-08  1.80000000e+00 
 1.54576667e-08  0.00000000e+00  1.54576667e-08  1.80000000e+00 
 1.54596667e-08  0.00000000e+00  1.54596667e-08  1.80000000e+00 
 1.54616667e-08  0.00000000e+00  1.54616667e-08  1.80000000e+00 
 1.54636667e-08  0.00000000e+00  1.54636667e-08  1.80000000e+00 
 1.54656667e-08  0.00000000e+00  1.54656667e-08  1.80000000e+00 
 1.54676667e-08  0.00000000e+00  1.54676667e-08  1.80000000e+00 
 1.54696667e-08  0.00000000e+00  1.54696667e-08  1.80000000e+00 
 1.54716667e-08  0.00000000e+00  1.54716667e-08  1.80000000e+00 
 1.54736667e-08  0.00000000e+00  1.54736667e-08  1.80000000e+00 
 1.54756667e-08  0.00000000e+00  1.54756667e-08  1.80000000e+00 
 1.54776667e-08  0.00000000e+00  1.54776667e-08  1.80000000e+00 
 1.54796667e-08  0.00000000e+00  1.54796667e-08  1.80000000e+00 
 1.54816667e-08  0.00000000e+00  1.54816667e-08  1.80000000e+00 
 1.54836667e-08  0.00000000e+00  1.54836667e-08  1.80000000e+00 
 1.54856667e-08  0.00000000e+00  1.54856667e-08  1.80000000e+00 
 1.54876667e-08  0.00000000e+00  1.54876667e-08  1.80000000e+00 
 1.54896667e-08  0.00000000e+00  1.54896667e-08  1.80000000e+00 
 1.54916667e-08  0.00000000e+00  1.54916667e-08  1.80000000e+00 
 1.54936667e-08  0.00000000e+00  1.54936667e-08  1.80000000e+00 
 1.54956667e-08  0.00000000e+00  1.54956667e-08  1.80000000e+00 
 1.54976667e-08  0.00000000e+00  1.54976667e-08  1.80000000e+00 
 1.54996667e-08  0.00000000e+00  1.54996667e-08  1.80000000e+00 
 1.55016667e-08  0.00000000e+00  1.55016667e-08  1.80000000e+00 
 1.55036667e-08  0.00000000e+00  1.55036667e-08  1.80000000e+00 
 1.55056667e-08  0.00000000e+00  1.55056667e-08  1.80000000e+00 
 1.55076667e-08  0.00000000e+00  1.55076667e-08  1.80000000e+00 
 1.55096667e-08  0.00000000e+00  1.55096667e-08  1.80000000e+00 
 1.55116667e-08  0.00000000e+00  1.55116667e-08  1.80000000e+00 
 1.55136667e-08  0.00000000e+00  1.55136667e-08  1.80000000e+00 
 1.55156667e-08  0.00000000e+00  1.55156667e-08  1.80000000e+00 
 1.55176667e-08  0.00000000e+00  1.55176667e-08  1.80000000e+00 
 1.55196667e-08  0.00000000e+00  1.55196667e-08  1.80000000e+00 
 1.55216667e-08  0.00000000e+00  1.55216667e-08  1.80000000e+00 
 1.55236667e-08  0.00000000e+00  1.55236667e-08  1.80000000e+00 
 1.55256667e-08  0.00000000e+00  1.55256667e-08  1.80000000e+00 
 1.55276667e-08  0.00000000e+00  1.55276667e-08  1.80000000e+00 
 1.55296667e-08  0.00000000e+00  1.55296667e-08  1.80000000e+00 
 1.55316667e-08  0.00000000e+00  1.55316667e-08  1.80000000e+00 
 1.55336667e-08  0.00000000e+00  1.55336667e-08  1.80000000e+00 
 1.55356667e-08  0.00000000e+00  1.55356667e-08  1.80000000e+00 
 1.55376667e-08  0.00000000e+00  1.55376667e-08  1.80000000e+00 
 1.55396667e-08  0.00000000e+00  1.55396667e-08  1.80000000e+00 
 1.55416667e-08  0.00000000e+00  1.55416667e-08  1.80000000e+00 
 1.55436667e-08  0.00000000e+00  1.55436667e-08  1.80000000e+00 
 1.55456667e-08  0.00000000e+00  1.55456667e-08  1.80000000e+00 
 1.55476667e-08  0.00000000e+00  1.55476667e-08  1.80000000e+00 
 1.55496667e-08  0.00000000e+00  1.55496667e-08  1.80000000e+00 
 1.55516667e-08  0.00000000e+00  1.55516667e-08  1.80000000e+00 
 1.55536667e-08  0.00000000e+00  1.55536667e-08  1.80000000e+00 
 1.55556667e-08  0.00000000e+00  1.55556667e-08  1.80000000e+00 
 1.55576667e-08  0.00000000e+00  1.55576667e-08  1.80000000e+00 
 1.55596667e-08  0.00000000e+00  1.55596667e-08  1.80000000e+00 
 1.55616667e-08  0.00000000e+00  1.55616667e-08  1.80000000e+00 
 1.55636667e-08  0.00000000e+00  1.55636667e-08  1.80000000e+00 
 1.55656667e-08  0.00000000e+00  1.55656667e-08  1.80000000e+00 
 1.55676667e-08  0.00000000e+00  1.55676667e-08  1.80000000e+00 
 1.55696667e-08  0.00000000e+00  1.55696667e-08  1.80000000e+00 
 1.55716667e-08  0.00000000e+00  1.55716667e-08  1.80000000e+00 
 1.55736667e-08  0.00000000e+00  1.55736667e-08  1.80000000e+00 
 1.55756667e-08  0.00000000e+00  1.55756667e-08  1.80000000e+00 
 1.55776667e-08  0.00000000e+00  1.55776667e-08  1.80000000e+00 
 1.55796667e-08  0.00000000e+00  1.55796667e-08  1.80000000e+00 
 1.55816667e-08  0.00000000e+00  1.55816667e-08  1.80000000e+00 
 1.55836667e-08  0.00000000e+00  1.55836667e-08  1.80000000e+00 
 1.55856667e-08  0.00000000e+00  1.55856667e-08  1.80000000e+00 
 1.55876667e-08  0.00000000e+00  1.55876667e-08  1.80000000e+00 
 1.55896667e-08  0.00000000e+00  1.55896667e-08  1.80000000e+00 
 1.55916667e-08  0.00000000e+00  1.55916667e-08  1.80000000e+00 
 1.55936667e-08  0.00000000e+00  1.55936667e-08  1.80000000e+00 
 1.55956667e-08  0.00000000e+00  1.55956667e-08  1.80000000e+00 
 1.55976667e-08  0.00000000e+00  1.55976667e-08  1.80000000e+00 
 1.55996667e-08  0.00000000e+00  1.55996667e-08  1.80000000e+00 
 1.56016667e-08  0.00000000e+00  1.56016667e-08  1.80000000e+00 
 1.56036667e-08  0.00000000e+00  1.56036667e-08  1.80000000e+00 
 1.56056667e-08  0.00000000e+00  1.56056667e-08  1.80000000e+00 
 1.56076667e-08  0.00000000e+00  1.56076667e-08  1.80000000e+00 
 1.56096667e-08  0.00000000e+00  1.56096667e-08  1.80000000e+00 
 1.56116667e-08  0.00000000e+00  1.56116667e-08  1.80000000e+00 
 1.56136667e-08  0.00000000e+00  1.56136667e-08  1.80000000e+00 
 1.56156667e-08  0.00000000e+00  1.56156667e-08  1.80000000e+00 
 1.56176667e-08  0.00000000e+00  1.56176667e-08  1.80000000e+00 
 1.56196667e-08  0.00000000e+00  1.56196667e-08  1.80000000e+00 
 1.56216667e-08  0.00000000e+00  1.56216667e-08  1.80000000e+00 
 1.56236667e-08  0.00000000e+00  1.56236667e-08  1.80000000e+00 
 1.56256667e-08  0.00000000e+00  1.56256667e-08  1.80000000e+00 
 1.56276667e-08  0.00000000e+00  1.56276667e-08  1.80000000e+00 
 1.56296667e-08  0.00000000e+00  1.56296667e-08  1.80000000e+00 
 1.56316667e-08  0.00000000e+00  1.56316667e-08  1.80000000e+00 
 1.56336667e-08  0.00000000e+00  1.56336667e-08  1.80000000e+00 
 1.56356667e-08  0.00000000e+00  1.56356667e-08  1.80000000e+00 
 1.56376667e-08  0.00000000e+00  1.56376667e-08  1.80000000e+00 
 1.56396667e-08  0.00000000e+00  1.56396667e-08  1.80000000e+00 
 1.56416667e-08  0.00000000e+00  1.56416667e-08  1.80000000e+00 
 1.56436667e-08  0.00000000e+00  1.56436667e-08  1.80000000e+00 
 1.56456667e-08  0.00000000e+00  1.56456667e-08  1.80000000e+00 
 1.56476667e-08  0.00000000e+00  1.56476667e-08  1.80000000e+00 
 1.56496667e-08  0.00000000e+00  1.56496667e-08  1.80000000e+00 
 1.56516667e-08  0.00000000e+00  1.56516667e-08  1.80000000e+00 
 1.56536667e-08  0.00000000e+00  1.56536667e-08  1.80000000e+00 
 1.56556667e-08  0.00000000e+00  1.56556667e-08  1.80000000e+00 
 1.56576667e-08  0.00000000e+00  1.56576667e-08  1.80000000e+00 
 1.56596667e-08  0.00000000e+00  1.56596667e-08  1.80000000e+00 
 1.56616667e-08  0.00000000e+00  1.56616667e-08  1.80000000e+00 
 1.56636667e-08  0.00000000e+00  1.56636667e-08  1.80000000e+00 
 1.56656667e-08  0.00000000e+00  1.56656667e-08  1.80000000e+00 
 1.56676667e-08  0.00000000e+00  1.56676667e-08  1.80000000e+00 
 1.56696667e-08  0.00000000e+00  1.56696667e-08  1.80000000e+00 
 1.56716667e-08  0.00000000e+00  1.56716667e-08  1.80000000e+00 
 1.56736667e-08  0.00000000e+00  1.56736667e-08  1.80000000e+00 
 1.56756667e-08  0.00000000e+00  1.56756667e-08  1.80000000e+00 
 1.56776667e-08  0.00000000e+00  1.56776667e-08  1.80000000e+00 
 1.56796667e-08  0.00000000e+00  1.56796667e-08  1.80000000e+00 
 1.56816667e-08  0.00000000e+00  1.56816667e-08  1.80000000e+00 
 1.56836667e-08  0.00000000e+00  1.56836667e-08  1.80000000e+00 
 1.56856667e-08  0.00000000e+00  1.56856667e-08  1.80000000e+00 
 1.56876667e-08  0.00000000e+00  1.56876667e-08  1.80000000e+00 
 1.56896667e-08  0.00000000e+00  1.56896667e-08  1.80000000e+00 
 1.56916667e-08  0.00000000e+00  1.56916667e-08  1.80000000e+00 
 1.56936667e-08  0.00000000e+00  1.56936667e-08  1.80000000e+00 
 1.56956667e-08  0.00000000e+00  1.56956667e-08  1.80000000e+00 
 1.56976667e-08  0.00000000e+00  1.56976667e-08  1.80000000e+00 
 1.56996667e-08  0.00000000e+00  1.56996667e-08  1.80000000e+00 
 1.57016667e-08  0.00000000e+00  1.57016667e-08  1.80000000e+00 
 1.57036667e-08  0.00000000e+00  1.57036667e-08  1.80000000e+00 
 1.57056667e-08  0.00000000e+00  1.57056667e-08  1.80000000e+00 
 1.57076667e-08  0.00000000e+00  1.57076667e-08  1.80000000e+00 
 1.57096667e-08  0.00000000e+00  1.57096667e-08  1.80000000e+00 
 1.57116667e-08  0.00000000e+00  1.57116667e-08  1.80000000e+00 
 1.57136667e-08  0.00000000e+00  1.57136667e-08  1.80000000e+00 
 1.57156667e-08  0.00000000e+00  1.57156667e-08  1.80000000e+00 
 1.57176667e-08  0.00000000e+00  1.57176667e-08  1.80000000e+00 
 1.57196667e-08  0.00000000e+00  1.57196667e-08  1.80000000e+00 
 1.57216667e-08  0.00000000e+00  1.57216667e-08  1.80000000e+00 
 1.57236667e-08  0.00000000e+00  1.57236667e-08  1.80000000e+00 
 1.57256667e-08  0.00000000e+00  1.57256667e-08  1.80000000e+00 
 1.57276667e-08  0.00000000e+00  1.57276667e-08  1.80000000e+00 
 1.57296667e-08  0.00000000e+00  1.57296667e-08  1.80000000e+00 
 1.57316667e-08  0.00000000e+00  1.57316667e-08  1.80000000e+00 
 1.57336667e-08  0.00000000e+00  1.57336667e-08  1.80000000e+00 
 1.57356667e-08  0.00000000e+00  1.57356667e-08  1.80000000e+00 
 1.57376667e-08  0.00000000e+00  1.57376667e-08  1.80000000e+00 
 1.57396667e-08  0.00000000e+00  1.57396667e-08  1.80000000e+00 
 1.57416667e-08  0.00000000e+00  1.57416667e-08  1.80000000e+00 
 1.57436667e-08  0.00000000e+00  1.57436667e-08  1.80000000e+00 
 1.57456667e-08  0.00000000e+00  1.57456667e-08  1.80000000e+00 
 1.57476667e-08  0.00000000e+00  1.57476667e-08  1.80000000e+00 
 1.57496667e-08  0.00000000e+00  1.57496667e-08  1.80000000e+00 
 1.57516667e-08  0.00000000e+00  1.57516667e-08  1.80000000e+00 
 1.57536667e-08  0.00000000e+00  1.57536667e-08  1.80000000e+00 
 1.57556667e-08  0.00000000e+00  1.57556667e-08  1.80000000e+00 
 1.57576667e-08  0.00000000e+00  1.57576667e-08  1.80000000e+00 
 1.57596667e-08  0.00000000e+00  1.57596667e-08  1.80000000e+00 
 1.57616667e-08  0.00000000e+00  1.57616667e-08  1.80000000e+00 
 1.57636667e-08  0.00000000e+00  1.57636667e-08  1.80000000e+00 
 1.57656667e-08  0.00000000e+00  1.57656667e-08  1.80000000e+00 
 1.57676667e-08  0.00000000e+00  1.57676667e-08  1.80000000e+00 
 1.57696667e-08  0.00000000e+00  1.57696667e-08  1.80000000e+00 
 1.57716667e-08  0.00000000e+00  1.57716667e-08  1.80000000e+00 
 1.57736667e-08  0.00000000e+00  1.57736667e-08  1.80000000e+00 
 1.57756667e-08  0.00000000e+00  1.57756667e-08  1.80000000e+00 
 1.57776667e-08  0.00000000e+00  1.57776667e-08  1.80000000e+00 
 1.57796667e-08  0.00000000e+00  1.57796667e-08  1.80000000e+00 
 1.57816667e-08  0.00000000e+00  1.57816667e-08  1.80000000e+00 
 1.57836667e-08  0.00000000e+00  1.57836667e-08  1.80000000e+00 
 1.57856667e-08  0.00000000e+00  1.57856667e-08  1.80000000e+00 
 1.57876667e-08  0.00000000e+00  1.57876667e-08  1.80000000e+00 
 1.57896667e-08  0.00000000e+00  1.57896667e-08  1.80000000e+00 
 1.57916667e-08  0.00000000e+00  1.57916667e-08  1.80000000e+00 
 1.57936667e-08  0.00000000e+00  1.57936667e-08  1.80000000e+00 
 1.57956667e-08  0.00000000e+00  1.57956667e-08  1.80000000e+00 
 1.57976667e-08  0.00000000e+00  1.57976667e-08  1.80000000e+00 
 1.57996667e-08  0.00000000e+00  1.57996667e-08  1.80000000e+00 
 1.58016667e-08  0.00000000e+00  1.58016667e-08  1.80000000e+00 
